5375	0.312866
5376	0.313477
5377	0.316284
5378	0.308594
5379	0.300049
5380	0.303955
5381	0.295776
5382	0.290771
5383	0.293823
5384	0.282959
5385	0.295654
5386	0.311401
5387	0.310913
5388	0.314697
5389	0.312378
5390	0.300659
5391	0.288452
5392	0.291260
5393	0.297363
5394	0.288086
5395	0.280396
5396	0.276855
5397	0.277466
5398	0.267456
5399	0.265869
5400	0.269165
5401	0.274658
5402	0.290527
5403	0.294678
5404	0.301880
5405	0.304321
5406	0.303955
5407	0.300171
5408	0.306274
5409	0.303955
5410	0.307251
5411	0.299805
5412	0.293945
5413	0.291382
5414	0.290649
5415	0.295410
5416	0.293823
5417	0.301636
5418	0.314087
5419	0.309692
5420	0.302979
5421	0.305054
5422	0.306519
5423	0.299683
5424	0.290771
5425	0.294189
5426	0.298584
5427	0.299683
5428	0.303467
5429	0.296997
5430	0.299194
5431	0.301270
5432	0.298218
5433	0.302734
5434	0.309326
5435	0.303101
5436	0.295776
5437	0.300293
5438	0.312744
5439	0.313354
5440	0.314697
5441	0.319092
5442	0.324463
5443	0.326782
5444	0.320923
5445	0.327271
5446	0.318604
5447	0.327759
5448	0.319702
5449	0.325439
5450	0.333008
5451	0.337158
5452	0.334106
5453	0.338867
5454	0.334595
5455	0.335693
5456	0.334717
5457	0.335693
5458	0.330200
5459	0.331055
5460	0.329834
5461	0.335449
5462	0.333740
5463	0.336182
5464	0.328369
5465	0.329468
5466	0.327271
5467	0.322021
5468	0.326904
5469	0.331543
5470	0.319702
5471	0.325562
5472	0.340332
5473	0.347412
5474	0.344727
5475	0.340332
5476	0.347778
5477	0.357666
5478	0.353516
5479	0.347168
5480	0.339966
5481	0.344604
5482	0.341187
5483	0.338623
5484	0.334961
5485	0.331421
5486	0.342896
5487	0.353638
5488	0.361084
5489	0.363525
5490	0.352417
5491	0.343750
5492	0.342529
5493	0.338989
5494	0.337280
5495	0.335938
5496	0.332764
5497	0.330444
5498	0.339966
5499	0.357056
5500	0.358643
5501	0.355103
5502	0.350464
5503	0.348633
5504	0.334229
5505	0.343750
5506	0.343384
5507	0.330811
5508	0.337646
5509	0.329956
5510	0.320312
5511	0.310547
5512	0.309448
5513	0.299438
5514	0.300537
5515	0.304565
5516	0.296265
5517	0.282715
5518	0.272705
5519	0.282471
5520	0.286621
5521	0.293701
5522	0.284058
5523	0.279175
5524	0.275391
5525	0.294189
5526	0.287598
5527	0.295532
5528	0.289917
5529	0.285645
5530	0.296753
5531	0.301636
5532	0.306152
5533	0.317871
5534	0.318848
5535	0.314697
5536	0.308960
5537	0.310791
5538	0.303833
5539	0.309082
5540	0.306274
5541	0.301758
5542	0.302856
5543	0.315918
5544	0.315552
5545	0.327637
5546	0.319458
5547	0.333862
5548	0.336914
5549	0.329956
5550	0.325928
5551	0.332520
5552	0.336548
5553	0.343628
5554	0.350586
5555	0.341064
5556	0.339111
5557	0.335205
5558	0.341797
5559	0.335938
5560	0.338257
5561	0.336914
5562	0.333130
5563	0.333740
5564	0.344238
5565	0.349609
5566	0.346313
5567	0.340454
5568	0.329102
5569	0.334839
5570	0.341797
5571	0.351196
5572	0.349976
5573	0.349854
5574	0.360229
5575	0.366333
5576	0.361084
5577	0.359131
5578	0.355225
5579	0.343994
5580	0.326294
5581	0.325317
5582	0.336914
5583	0.334839
5584	0.330566
5585	0.335815
5586	0.330200
5587	0.335449
5588	0.334106
5589	0.337646
5590	0.341309
5591	0.335938
5592	0.338257
5593	0.336182
5594	0.337524
5595	0.344727
5596	0.338013
5597	0.340698
5598	0.339600
5599	0.335815
5600	0.341675
5601	0.341919
5602	0.338013
5603	0.340942
5604	0.348389
5605	0.348999
5606	0.360596
5607	0.359497
5608	0.369995
5609	0.364990
5610	0.360107
5611	0.356934
5612	0.358765
5613	0.358032
5614	0.357910
5615	0.355713
5616	0.354492
5617	0.349365
5618	0.353516
5619	0.347656
5620	0.351685
5621	0.348633
5622	0.351440
5623	0.346558
5624	0.348755
5625	0.342407
5626	0.352661
5627	0.362793
5628	0.356323
5629	0.354980
5630	0.359863
5631	0.358398
5632	0.364014
5633	0.371338
5634	0.360840
5635	0.366211
5636	0.363403
5637	0.372437
5638	0.368652
5639	0.380005
5640	0.372681
5641	0.387207
5642	0.392944
5643	0.386353
5644	0.387451
5645	0.383423
5646	0.384399
5647	0.384399
5648	0.377686
5649	0.372559
5650	0.352173
5651	0.352539
5652	0.354614
5653	0.346313
5654	0.334717
5655	0.331665
5656	0.329346
5657	0.339600
5658	0.332764
5659	0.334961
5660	0.334106
5661	0.336792
5662	0.333496
5663	0.338379
5664	0.339355
5665	0.334106
5666	0.327393
5667	0.323486
5668	0.311401
5669	0.315430
5670	0.323242
5671	0.324341
5672	0.312378
5673	0.306519
5674	0.321777
5675	0.314941
5676	0.328125
5677	0.327271
5678	0.329346
5679	0.336914
5680	0.331909
5681	0.332397
5682	0.332397
5683	0.341309
5684	0.355347
5685	0.365234
5686	0.372192
5687	0.369263
5688	0.368896
5689	0.378906
5690	0.375977
5691	0.368164
5692	0.370239
5693	0.369141
5694	0.363892
5695	0.367310
5696	0.367676
5697	0.378906
5698	0.387451
5699	0.392822
5700	0.383301
5701	0.383911
5702	0.378540
5703	0.383545
5704	0.388428
5705	0.393188
5706	0.384033
5707	0.385254
5708	0.390747
5709	0.390869
5710	0.400879
5711	0.410034
5712	0.407104
5713	0.404175
5714	0.406128
5715	0.398926
5716	0.393555
5717	0.397949
5718	0.395874
5719	0.385620
5720	0.392212
5721	0.385742
5722	0.391357
5723	0.383667
5724	0.377319
5725	0.367798
5726	0.378784
5727	0.385864
5728	0.378784
5729	0.371094
5730	0.376709
5731	0.380859
5732	0.395020
5733	0.399658
5734	0.400879
5735	0.395874
5736	0.396118
5737	0.392212
5738	0.393677
5739	0.403687
5740	0.410889
5741	0.409668
5742	0.423340
5743	0.414429
5744	0.422729
5745	0.409302
5746	0.408936
5747	0.415894
5748	0.416870
5749	0.424316
5750	0.415527
5751	0.411743
5752	0.410278
5753	0.400024
5754	0.413086
5755	0.421143
5756	0.427856
5757	0.428467
5758	0.428833
5759	0.423828
5760	0.418335
5761	0.423462
5762	0.417847
5763	0.417236
5764	0.411865
5765	0.404053
5766	0.398193
5767	0.396362
5768	0.390015
5769	0.392456
5770	0.397095
5771	0.393921
5772	0.390015
5773	0.385986
5774	0.390015
5775	0.384155
5776	0.395508
5777	0.402954
5778	0.406616
5779	0.411133
5780	0.405762
5781	0.402466
5782	0.398926
5783	0.408813
5784	0.406982
5785	0.407104
5786	0.406250
5787	0.400879
5788	0.391846
5789	0.399414
5790	0.402466
5791	0.412476
5792	0.403442
5793	0.399658
5794	0.406982
5795	0.410767
5796	0.400024
5797	0.395020
5798	0.394775
5799	0.397461
5800	0.401489
5801	0.402466
5802	0.396484
5803	0.398804
5804	0.386475
5805	0.391357
5806	0.388428
5807	0.386719
5808	0.381958
5809	0.377808
5810	0.382812
5811	0.384399
5812	0.378662
5813	0.373291
5814	0.383301
5815	0.376831
5816	0.377808
5817	0.379883
5818	0.371094
5819	0.381470
5820	0.380737
5821	0.379639
5822	0.380981
5823	0.393066
5824	0.389282
5825	0.385986
5826	0.378174
5827	0.381226
5828	0.378784
5829	0.383911
5830	0.384033
5831	0.393066
5832	0.392212
5833	0.390137
5834	0.381836
5835	0.380981
5836	0.385132
5837	0.384521
5838	0.378296
5839	0.386475
5840	0.389771
5841	0.389282
5842	0.389648
5843	0.398438
5844	0.412231
5845	0.418823
5846	0.422241
5847	0.422363
5848	0.426636
5849	0.424805
5850	0.419189
5851	0.421021
5852	0.417969
5853	0.415771
5854	0.413696
5855	0.409668
5856	0.411743
5857	0.406860
5858	0.410645
5859	0.416992
5860	0.412109
5861	0.403198
5862	0.406128
5863	0.415771
5864	0.431641
5865	0.435913
5866	0.435059
5867	0.439819
5868	0.444092
5869	0.455078
5870	0.458008
5871	0.466064
5872	0.462769
5873	0.455566
5874	0.447266
5875	0.453857
5876	0.451294
5877	0.446777
5878	0.441284
5879	0.442627
5880	0.459717
5881	0.452148
5882	0.463257
5883	0.460083
5884	0.466064
5885	0.469604
5886	0.467407
5887	0.464233
5888	0.473877
5889	0.474121
5890	0.468140
5891	0.470703
5892	0.465576
5893	0.449707
5894	0.455078
5895	0.466919
5896	0.463501
5897	0.456421
5898	0.451782
5899	0.454712
5900	0.457397
5901	0.442505
5902	0.432129
5903	0.434448
5904	0.428711
5905	0.414429
5906	0.410400
5907	0.413086
5908	0.426758
5909	0.427490
5910	0.424438
5911	0.429443
5912	0.436890
5913	0.439941
5914	0.447510
5915	0.446045
5916	0.448120
5917	0.457275
5918	0.447510
5919	0.452881
5920	0.450562
5921	0.447510
5922	0.443970
5923	0.447510
5924	0.456055
5925	0.454224
5926	0.443604
5927	0.438110
5928	0.430420
5929	0.424072
5930	0.416138
5931	0.414551
5932	0.417603
5933	0.413940
5934	0.412842
5935	0.419434
5936	0.401733
5937	0.405762
5938	0.409302
5939	0.406616
5940	0.406982
5941	0.407959
5942	0.411133
5943	0.411499
5944	0.420654
5945	0.427979
5946	0.424683
5947	0.426270
5948	0.422607
5949	0.420288
5950	0.415405
5951	0.426392
5952	0.415283
5953	0.416626
5954	0.415405
5955	0.407837
5956	0.403198
5957	0.408203
5958	0.407837
5959	0.413818
5960	0.411377
5961	0.409424
5962	0.397949
5963	0.408203
5964	0.418091
5965	0.419800
5966	0.418823
5967	0.421875
5968	0.411377
5969	0.416260
5970	0.407349
5971	0.397705
5972	0.394897
5973	0.383545
5974	0.384155
5975	0.395020
5976	0.400146
5977	0.396606
5978	0.391479
5979	0.397339
5980	0.393555
5981	0.398193
5982	0.407593
5983	0.397217
5984	0.397461
5985	0.401855
5986	0.401489
5987	0.399292
5988	0.403809
5989	0.408569
5990	0.408569
5991	0.411865
5992	0.418335
5993	0.422974
5994	0.421753
5995	0.417969
5996	0.423706
5997	0.423340
5998	0.422974
5999	0.430420
6000	0.421875
6001	0.423218
6002	0.413086
6003	0.416626
6004	0.412476
6005	0.400391
6006	0.404785
6007	0.402100
6008	0.390137
6009	0.392456
6010	0.384155
6011	0.387817
6012	0.389282
6013	0.378296
6014	0.380859
6015	0.390991
6016	0.395142
6017	0.392212
6018	0.396729
6019	0.398804
6020	0.409790
6021	0.419922
6022	0.419800
6023	0.427002
6024	0.436035
6025	0.444824
6026	0.431763
6027	0.427490
6028	0.425781
6029	0.430054
6030	0.426270
6031	0.423706
6032	0.436157
6033	0.431396
6034	0.426392
6035	0.432495
6036	0.431641
6037	0.415894
6038	0.419189
6039	0.421631
6040	0.422607
6041	0.429443
6042	0.425903
6043	0.434326
6044	0.429688
6045	0.431641
6046	0.428345
6047	0.439331
6048	0.436890
6049	0.436646
6050	0.428955
6051	0.437622
6052	0.428589
6053	0.442871
6054	0.437500
6055	0.428223
6056	0.431396
6057	0.424438
6058	0.428833
6059	0.429810
6060	0.424927
6061	0.438599
6062	0.436768
6063	0.430298
6064	0.427490
6065	0.430054
6066	0.434692
6067	0.437134
6068	0.455078
6069	0.451904
6070	0.441284
6071	0.444336
6072	0.443237
6073	0.443604
6074	0.450195
6075	0.446167
6076	0.437134
6077	0.450562
6078	0.437866
6079	0.439819
6080	0.437134
6081	0.438721
6082	0.449341
6083	0.449951
6084	0.456299
6085	0.442505
6086	0.442871
6087	0.435303
6088	0.439453
6089	0.427368
6090	0.432495
6091	0.439697
6092	0.434326
6093	0.434570
6094	0.420532
6095	0.416382
6096	0.424927
6097	0.415527
6098	0.409302
6099	0.423828
6100	0.423584
6101	0.421021
6102	0.423584
6103	0.423340
6104	0.427368
6105	0.430908
6106	0.428833
6107	0.426025
6108	0.416382
6109	0.409302
6110	0.406982
6111	0.396973
6112	0.396973
6113	0.400024
6114	0.403809
6115	0.394897
6116	0.397949
6117	0.388550
6118	0.402222
6119	0.398926
6120	0.408813
6121	0.411255
6122	0.413208
6123	0.405273
6124	0.401367
6125	0.392700
6126	0.408691
6127	0.419189
6128	0.417236
6129	0.411377
6130	0.403198
6131	0.403076
6132	0.404175
6133	0.411987
6134	0.416260
6135	0.421387
6136	0.423462
6137	0.421875
6138	0.420410
6139	0.421021
6140	0.422363
6141	0.407349
6142	0.405762
6143	0.409790
6144	0.408569
6145	0.410278
6146	0.401611
6147	0.413330
6148	0.409912
6149	0.404419
6150	0.395874
6151	0.392334
6152	0.387085
6153	0.379272
6154	0.386475
6155	0.380615
6156	0.371460
6157	0.382446
6158	0.389404
6159	0.397095
6160	0.394531
6161	0.400269
6162	0.398682
6163	0.399902
6164	0.402832
6165	0.397583
6166	0.402466
6167	0.404419
6168	0.399536
6169	0.407227
6170	0.407715
6171	0.407715
6172	0.416382
6173	0.420898
6174	0.417847
6175	0.414307
6176	0.419922
6177	0.423462
6178	0.430054
6179	0.435791
6180	0.437622
6181	0.442261
6182	0.423462
6183	0.440674
6184	0.437256
6185	0.433960
6186	0.437622
6187	0.437988
6188	0.424438
6189	0.427979
6190	0.436035
6191	0.432495
6192	0.440918
6193	0.445923
6194	0.453979
6195	0.449463
6196	0.448242
6197	0.449829
6198	0.448975
6199	0.439453
6200	0.432129
6201	0.445068
6202	0.456665
6203	0.451294
6204	0.456421
6205	0.456421
6206	0.457275
6207	0.461304
6208	0.466431
6209	0.470947
6210	0.477783
6211	0.467651
6212	0.484619
6213	0.479980
6214	0.473022
6215	0.479858
6216	0.487427
6217	0.493530
6218	0.497070
6219	0.489502
6220	0.488525
6221	0.484985
6222	0.486328
6223	0.484497
6224	0.477417
6225	0.483398
6226	0.488892
6227	0.499878
6228	0.504639
6229	0.492188
6230	0.500122
6231	0.515991
6232	0.520264
6233	0.521118
6234	0.520874
6235	0.520996
6236	0.519409
6237	0.514160
6238	0.509644
6239	0.494995
6240	0.504639
6241	0.494995
6242	0.498535
6243	0.502686
6244	0.513306
6245	0.512695
6246	0.516479
6247	0.511353
6248	0.508423
6249	0.507080
6250	0.515137
6251	0.503662
6252	0.495361
6253	0.497803
6254	0.494873
6255	0.498047
6256	0.500610
6257	0.488281
6258	0.483521
6259	0.490234
6260	0.499634
6261	0.500854
6262	0.497314
6263	0.499512
6264	0.497437
6265	0.502197
6266	0.498657
6267	0.495728
6268	0.509644
6269	0.508911
6270	0.506958
6271	0.517700
6272	0.525391
6273	0.534302
6274	0.522827
6275	0.512573
6276	0.510254
6277	0.500488
6278	0.494141
6279	0.507080
6280	0.510742
6281	0.514404
6282	0.512451
6283	0.501099
6284	0.500977
6285	0.499023
6286	0.502441
6287	0.499512
6288	0.510620
6289	0.502686
6290	0.515137
6291	0.515381
6292	0.514282
6293	0.514893
6294	0.518311
6295	0.504272
6296	0.500244
6297	0.500610
6298	0.494995
6299	0.496216
6300	0.489624
6301	0.496704
6302	0.489380
6303	0.484131
6304	0.498535
6305	0.503906
6306	0.498535
6307	0.510986
6308	0.509399
6309	0.510986
6310	0.517090
6311	0.519775
6312	0.529053
6313	0.535522
6314	0.537109
6315	0.534790
6316	0.548706
6317	0.536743
6318	0.537842
6319	0.540283
6320	0.543701
6321	0.541992
6322	0.541382
6323	0.542969
6324	0.542847
6325	0.531982
6326	0.541748
6327	0.550903
6328	0.561401
6329	0.557129
6330	0.547119
6331	0.548218
6332	0.554199
6333	0.552246
6334	0.531738
6335	0.532104
6336	0.538818
6337	0.532959
6338	0.530396
6339	0.530396
6340	0.535767
6341	0.531006
6342	0.535645
6343	0.539551
6344	0.546509
6345	0.557739
6346	0.549683
6347	0.537476
6348	0.537598
6349	0.533203
6350	0.535889
6351	0.541748
6352	0.550659
6353	0.551758
6354	0.557251
6355	0.543823
6356	0.539062
6357	0.532837
6358	0.537720
6359	0.546021
6360	0.550659
6361	0.554077
6362	0.556641
6363	0.568604
6364	0.563232
6365	0.556763
6366	0.569946
6367	0.563965
6368	0.563477
6369	0.566040
6370	0.571167
6371	0.570190
6372	0.558716
6373	0.567749
6374	0.564697
6375	0.555298
6376	0.552612
6377	0.556763
6378	0.556396
6379	0.546875
6380	0.547119
6381	0.551270
6382	0.541260
6383	0.548828
6384	0.550415
6385	0.550659
6386	0.553833
6387	0.561035
6388	0.558838
6389	0.556763
6390	0.561035
6391	0.568848
6392	0.577515
6393	0.570312
6394	0.572632
6395	0.569580
6396	0.568726
6397	0.570923
6398	0.567749
6399	0.569458
6400	0.571655
6401	0.564941
6402	0.572876
6403	0.572998
6404	0.587646
6405	0.588135
6406	0.579224
6407	0.584961
6408	0.583496
6409	0.587646
6410	0.591553
6411	0.583496
6412	0.590454
6413	0.581421
6414	0.591919
6415	0.590698
6416	0.587158
6417	0.588501
6418	0.587158
6419	0.572998
6420	0.563721
6421	0.558228
6422	0.551880
6423	0.562866
6424	0.559082
6425	0.568848
6426	0.569458
6427	0.558838
6428	0.557983
6429	0.561279
6430	0.556396
6431	0.555786
6432	0.561035
6433	0.552124
6434	0.546631
6435	0.545410
6436	0.546387
6437	0.552734
6438	0.552490
6439	0.548950
6440	0.543701
6441	0.534058
6442	0.537109
6443	0.525513
6444	0.531494
6445	0.527222
6446	0.520996
6447	0.526245
6448	0.529907
6449	0.529785
6450	0.547852
6451	0.554932
6452	0.564697
6453	0.574463
6454	0.574097
6455	0.572876
6456	0.579102
6457	0.571045
6458	0.561157
6459	0.562988
6460	0.565674
6461	0.571533
6462	0.560547
6463	0.556030
6464	0.557007
6465	0.551025
6466	0.553345
6467	0.560791
6468	0.568115
6469	0.563110
6470	0.575073
6471	0.578247
6472	0.585205
6473	0.589722
6474	0.582642
6475	0.575439
6476	0.573730
6477	0.576050
6478	0.570557
6479	0.568359
6480	0.564941
6481	0.563354
6482	0.572144
6483	0.570312
6484	0.569580
6485	0.570557
6486	0.554199
6487	0.555542
6488	0.571533
6489	0.580444
6490	0.585083
6491	0.582031
6492	0.581055
6493	0.578979
6494	0.581665
6495	0.580078
6496	0.587036
6497	0.585693
6498	0.592773
6499	0.593994
6500	0.590576
6501	0.597778
6502	0.593018
6503	0.608765
6504	0.608276
6505	0.607788
6506	0.600830
6507	0.588501
6508	0.591064
6509	0.602295
6510	0.608154
6511	0.607056
6512	0.605103
6513	0.599854
6514	0.598999
6515	0.596924
6516	0.585449
6517	0.578003
6518	0.587891
6519	0.585571
6520	0.590942
6521	0.580200
6522	0.583740
6523	0.583130
6524	0.588013
6525	0.580933
6526	0.589233
6527	0.591187
6528	0.587769
6529	0.585693
6530	0.583740
6531	0.586060
6532	0.583252
6533	0.572144
6534	0.582031
6535	0.590454
6536	0.583984
6537	0.569214
6538	0.565796
6539	0.570923
6540	0.578613
6541	0.575684
6542	0.567139
6543	0.562500
6544	0.561646
6545	0.560669
6546	0.561890
6547	0.574829
6548	0.570679
6549	0.555420
6550	0.564575
6551	0.564575
6552	0.563232
6553	0.565674
6554	0.564697
6555	0.557373
6556	0.552490
6557	0.556885
6558	0.549194
6559	0.543945
6560	0.548950
6561	0.553589
6562	0.555542
6563	0.553955
6564	0.563965
6565	0.562134
6566	0.562744
6567	0.572510
6568	0.576416
6569	0.572876
6570	0.566895
6571	0.556152
6572	0.562256
6573	0.563110
6574	0.567017
6575	0.567139
6576	0.577637
6577	0.579346
6578	0.581177
6579	0.574585
6580	0.570923
6581	0.561768
6582	0.562500
6583	0.558228
6584	0.560425
6585	0.565186
6586	0.558594
6587	0.564575
6588	0.557373
6589	0.550293
6590	0.552734
6591	0.561157
6592	0.552979
6593	0.560913
6594	0.556641
6595	0.550903
6596	0.559570
6597	0.553711
6598	0.545654
6599	0.538940
6600	0.535645
6601	0.535645
6602	0.542358
6603	0.536255
6604	0.533081
6605	0.530151
6606	0.532837
6607	0.539917
6608	0.528320
6609	0.534790
6610	0.536499
6611	0.552612
6612	0.559448
6613	0.564819
6614	0.578857
6615	0.587402
6616	0.595093
6617	0.584106
6618	0.599121
6619	0.592896
6620	0.589722
6621	0.601807
6622	0.604614
6623	0.606689
6624	0.604736
6625	0.598022
6626	0.601318
6627	0.605713
6628	0.608887
6629	0.607544
6630	0.591675
6631	0.583130
6632	0.586060
6633	0.584229
6634	0.590698
6635	0.586304
6636	0.593140
6637	0.595703
6638	0.595581
6639	0.589844
6640	0.592163
6641	0.591919
6642	0.596924
6643	0.580078
6644	0.589478
6645	0.589600
6646	0.584839
6647	0.581177
6648	0.579956
6649	0.581665
6650	0.583130
6651	0.573120
6652	0.565430
6653	0.561768
6654	0.565674
6655	0.567871
6656	0.568115
6657	0.549805
6658	0.553711
6659	0.559814
6660	0.554565
6661	0.562012
6662	0.558472
6663	0.553101
6664	0.543945
6665	0.547485
6666	0.542236
6667	0.541748
6668	0.535522
6669	0.531860
6670	0.527832
6671	0.523682
6672	0.507446
6673	0.503418
6674	0.503052
6675	0.510254
6676	0.511353
6677	0.501831
6678	0.507690
6679	0.526978
6680	0.528442
6681	0.530884
6682	0.539062
6683	0.535034
6684	0.528076
6685	0.529663
6686	0.535278
6687	0.534912
6688	0.526001
6689	0.530884
6690	0.524048
6691	0.523438
6692	0.530762
6693	0.522949
6694	0.524292
6695	0.522827
6696	0.526001
6697	0.530518
6698	0.534790
6699	0.528564
6700	0.516724
6701	0.526489
6702	0.534302
6703	0.532349
6704	0.532715
6705	0.530273
6706	0.526123
6707	0.524292
6708	0.527710
6709	0.522827
6710	0.526855
6711	0.537964
6712	0.545776
6713	0.557739
6714	0.556152
6715	0.553833
6716	0.551392
6717	0.557861
6718	0.565308
6719	0.558350
6720	0.543579
6721	0.545288
6722	0.552490
6723	0.554810
6724	0.551025
6725	0.565308
6726	0.565186
6727	0.562866
6728	0.564453
6729	0.559570
6730	0.559570
6731	0.561157
6732	0.557739
6733	0.552246
6734	0.554443
6735	0.567749
6736	0.565552
6737	0.563965
6738	0.558594
6739	0.567993
6740	0.565796
6741	0.573120
6742	0.571777
6743	0.575439
6744	0.571899
6745	0.585205
6746	0.586914
6747	0.585938
6748	0.590942
6749	0.582886
6750	0.583496
6751	0.583740
6752	0.583008
6753	0.577271
6754	0.574707
6755	0.567017
6756	0.581299
6757	0.586792
6758	0.581665
6759	0.574341
6760	0.572998
6761	0.576050
6762	0.576050
6763	0.580933
6764	0.575928
6765	0.573608
6766	0.573364
6767	0.571777
6768	0.572021
6769	0.572388
6770	0.572388
6771	0.554077
6772	0.550415
6773	0.559082
6774	0.560425
6775	0.561646
6776	0.561646
6777	0.567505
6778	0.570068
6779	0.571411
6780	0.564819
6781	0.560791
6782	0.552246
6783	0.561646
6784	0.562378
6785	0.562256
6786	0.569824
6787	0.574341
6788	0.583618
6789	0.580444
6790	0.574219
6791	0.578857
6792	0.560669
6793	0.552124
6794	0.548584
6795	0.547363
6796	0.547485
6797	0.551147
6798	0.548950
6799	0.541016
6800	0.549194
6801	0.550049
6802	0.555420
6803	0.556519
6804	0.564575
6805	0.567749
6806	0.583618
6807	0.591309
6808	0.592285
6809	0.586670
6810	0.588135
6811	0.587402
6812	0.583496
6813	0.591431
6814	0.598511
6815	0.605347
6816	0.614258
6817	0.616943
6818	0.607300
6819	0.618652
6820	0.617554
6821	0.614014
6822	0.619995
6823	0.605835
6824	0.606201
6825	0.603394
6826	0.596191
6827	0.599121
6828	0.601562
6829	0.609131
6830	0.609741
6831	0.609253
6832	0.596313
6833	0.600830
6834	0.587769
6835	0.581909
6836	0.578369
6837	0.585083
6838	0.583130
6839	0.578735
6840	0.571899
6841	0.568970
6842	0.578857
6843	0.585083
6844	0.575439
6845	0.579224
6846	0.584229
6847	0.570557
6848	0.571167
6849	0.579224
6850	0.576050
6851	0.564209
6852	0.576782
6853	0.578735
6854	0.583130
6855	0.582642
6856	0.576782
6857	0.585938
6858	0.586792
6859	0.586304
6860	0.594482
6861	0.581055
6862	0.584717
6863	0.584717
6864	0.588867
6865	0.586670
6866	0.585571
6867	0.593384
6868	0.592896
6869	0.593018
6870	0.589966
6871	0.596069
6872	0.602173
6873	0.591797
6874	0.597168
6875	0.592651
6876	0.593628
6877	0.594482
6878	0.597534
6879	0.602173
6880	0.597778
6881	0.590210
6882	0.588623
6883	0.591919
6884	0.579834
6885	0.580322
6886	0.586670
6887	0.593506
6888	0.593140
6889	0.592285
6890	0.592285
6891	0.597412
6892	0.605225
6893	0.604126
6894	0.603882
6895	0.596802
6896	0.588745
6897	0.587158
6898	0.590332
6899	0.588501
6900	0.594116
6901	0.595093
6902	0.602783
6903	0.604370
6904	0.609253
6905	0.617065
6906	0.624512
6907	0.624512
6908	0.617065
6909	0.624023
6910	0.612305
6911	0.607788
6912	0.603149
6913	0.603394
6914	0.604248
6915	0.606934
6916	0.607788
6917	0.614990
6918	0.613525
6919	0.614502
6920	0.619873
6921	0.614014
6922	0.622681
6923	0.623901
6924	0.617554
6925	0.624634
6926	0.612549
6927	0.613770
6928	0.619385
6929	0.626587
6930	0.631714
6931	0.623169
6932	0.620117
6933	0.618896
6934	0.620483
6935	0.613403
6936	0.612427
6937	0.611450
6938	0.603638
6939	0.599976
6940	0.613892
6941	0.609009
6942	0.600098
6943	0.591919
6944	0.602539
6945	0.595825
6946	0.592407
6947	0.592163
6948	0.587158
6949	0.593140
6950	0.605591
6951	0.599976
6952	0.607056
6953	0.609253
6954	0.615601
6955	0.607910
6956	0.612183
6957	0.615479
6958	0.607666
6959	0.604126
6960	0.598022
6961	0.597778
6962	0.589722
6963	0.586914
6964	0.579346
6965	0.584961
6966	0.584351
6967	0.587769
6968	0.595337
6969	0.598022
6970	0.593018
6971	0.601318
6972	0.603271
6973	0.600220
6974	0.595337
6975	0.589844
6976	0.599487
6977	0.589478
6978	0.599854
6979	0.585815
6980	0.586182
6981	0.582153
6982	0.587280
6983	0.580566
6984	0.575806
6985	0.581543
6986	0.580322
6987	0.574707
6988	0.561768
6989	0.559814
6990	0.560181
6991	0.562500
6992	0.568359
6993	0.574097
6994	0.577393
6995	0.577515
6996	0.580933
6997	0.583130
6998	0.592041
6999	0.584473
7000	0.582275
7001	0.571777
7002	0.568237
7003	0.570312
7004	0.582153
7005	0.582642
7006	0.577881
7007	0.580811
7008	0.583740
7009	0.583740
7010	0.588623
7011	0.588135
7012	0.587280
7013	0.596069
7014	0.593994
7015	0.591064
7016	0.579468
7017	0.590454
7018	0.584595
7019	0.594971
7020	0.591675
7021	0.591431
7022	0.584473
7023	0.581665
7024	0.582642
7025	0.593384
7026	0.588013
7027	0.577637
7028	0.577026
7029	0.572510
7030	0.576294
7031	0.570923
7032	0.573608
7033	0.582886
7034	0.597534
7035	0.594727
7036	0.601440
7037	0.590088
7038	0.590820
7039	0.579956
7040	0.583740
7041	0.585205
7042	0.580688
7043	0.582764
7044	0.583008
7045	0.571167
7046	0.564209
7047	0.558838
7048	0.547607
7049	0.544678
7050	0.541138
7051	0.543457
7052	0.539917
7053	0.544556
7054	0.525024
7055	0.518188
7056	0.520142
7057	0.520142
7058	0.519897
7059	0.511841
7060	0.504761
7061	0.508545
7062	0.509521
7063	0.515625
7064	0.525146
7065	0.522095
7066	0.524414
7067	0.526978
7068	0.525879
7069	0.524658
7070	0.534180
7071	0.524536
7072	0.524536
7073	0.521118
7074	0.528198
7075	0.541260
7076	0.542480
7077	0.538086
7078	0.534790
7079	0.534912
7080	0.543335
7081	0.547119
7082	0.546875
7083	0.542847
7084	0.544189
7085	0.548462
7086	0.542236
7087	0.536987
7088	0.534302
7089	0.532837
7090	0.536499
7091	0.523438
7092	0.527222
7093	0.531738
7094	0.526855
7095	0.530762
7096	0.534424
7097	0.527710
7098	0.528442
7099	0.517822
7100	0.515991
7101	0.514771
7102	0.511597
7103	0.513916
7104	0.514038
7105	0.520508
7106	0.522217
7107	0.529419
7108	0.538696
7109	0.534180
7110	0.546265
7111	0.549072
7112	0.542847
7113	0.536133
7114	0.526855
7115	0.522461
7116	0.529297
7117	0.533691
7118	0.545776
7119	0.547363
7120	0.545532
7121	0.545532
7122	0.551147
7123	0.546997
7124	0.532715
